T,Ch_0,Ch_1
0.890039063,-0.000143445,0.000246897
0.890078125,-0.000136122,-0.00034622
0.890117188,8.73E-05,-0.001389948
0.89015625,3.94E-06,-0.000975949
0.890195313,-7.70E-06,-0.000473517
0.890234375,-4.96E-05,0.000174987
0.890273438,4.56E-05,-0.000472766
0.8903125,0.000146824,-0.001100242
0.890351563,-9.39E-05,-9.20E-06
0.890390625,-4.13E-06,-0.000121665
0.890429688,8.92E-05,-0.000380954
0.89046875,0.000132367,0.000163534
0.890507813,0.000110587,-0.000569648
0.890546875,-0.000128612,-0.000323126
0.890585938,6.35E-05,0.000535101
0.890625,0.00029346,4.21E-05
0.890664063,-4.07E-05,0.000327256
0.890703125,0.000125232,0.000205591
0.890742188,0.00032106,0.000220987
0.89078125,1.05E-05,0.001169336
0.890820313,0.000200334,-4.90E-05
0.890859375,0.000141755,0.000697321
0.890898438,0.00018982,0.001876795
0.8909375,0.000333077,-2.44E-05
0.890976563,0.000144759,0.000466007
0.891015625,0.000235632,0.001874354
0.891054688,0.000253093,0.000838512
0.89109375,0.000259101,0.000857288
0.891132813,0.000350538,0.00086292
0.891171875,0.000201461,0.000496611
0.891210938,-4.96E-05,0.001190364
0.89125,0.000255534,0.00014213
0.891289063,0.000364432,0.000596872
0.891328125,6.25E-05,0.001018757
0.891367188,7.13E-05,0.000169167
0.89140625,0.000187191,0.000281256
0.891445313,0.000209159,0.000373632
0.891484375,1.48E-05,4.26E-05
0.891523438,0.000102139,-0.000516137
0.8915625,0.000148889,0.000231126
0.891601563,-2.46E-05,-0.000202963
0.891640625,-8.00E-05,-0.000764161
0.891679688,-6.01E-06,-0.000587484
0.89171875,4.92E-05,-0.000753647
0.891757813,-7.70E-06,-0.000239575
0.891796875,0.000171232,-0.000154522
0.891835938,-6.89E-05,-0.000219673
0.891875,-0.000119036,-0.001121271
0.891914063,5.31E-05,-0.000939712
0.891953125,-1.92E-05,0.000145885
0.891992188,6.76E-05,-0.001275417
0.89203125,-0.000207469,-0.000888267
0.892070313,-5.31E-05,-0.000317493
0.892109375,1.13E-06,-0.001247066
0.892148438,-0.000174049,-0.000434652
0.8921875,-1.45E-05,-0.00145247
0.892226563,-5.05E-05,-0.00136047
0.892265625,-7.44E-05,-0.000610015
0.892304688,-0.000177804,-0.001373801
0.89234375,-0.000212538,-0.000806969
0.892382813,-1.56E-05,-0.000680798
0.892421875,0.000256661,-0.000231126
0.892460938,-0.000118473,-0.000975385
0.8925,-0.000149453,-0.000438219
0.892539063,0.000197518,0.000342464
0.892578125,-0.00015302,-0.000391093
0.892617188,0.000205404,0.000130302
0.89265625,0.000240326,-0.000355232
0.892695313,-0.000172547,0.000454742
0.892734375,0.000204277,0.000478962
0.892773438,0.000282946,0.000402358
0.8928125,0.00031355,0.002433863
0.892851563,0.000288203,0.001221344
0.892890625,9.99E-05,-5.18E-05
0.892929688,0.000184187,0.001377743
0.89296875,0.000550872,0.000991908
0.893007813,0.000434276,0.001833048
0.893046875,3.49E-05,0.002469349
0.893085938,0.000269616,-0.000555566
0.893125,0.000147951,0.000464505
0.893164063,0.000326505,0.00200766
0.893203125,0.000355607,0.000735435
0.893242188,0.000140253,0.001043916
0.89328125,0.000510129,0.002986425
0.893320313,0.000184375,0.000767916
0.893359375,9.33E-05,-0.001956591
0.893398438,0.000103077,0.00096074
0.8934375,0.000116596,-4.86E-05
0.893476563,0.000233567,0.001812208
0.893515625,0.000151142,0.002670997
0.893554688,0.000454178,-0.000810537
0.89359375,0.000208783,0.000144947
0.893632813,-3.64E-05,-0.000101951
0.893671875,0.000150204,-7.70E-06
0.893710938,0.000101575,0.000123918
0.89375,1.45E-05,0.000239763
0.893789063,0.000300407,-0.001222095
0.893828125,5.78E-05,0.000202399
0.893867188,0.000185689,0.001760575
0.89390625,0.000107959,-0.002185652
0.893945313,-0.000326693,-0.000804341
0.893984375,0.000647002,0.000220048
0.894023438,-3.34E-05,-0.001263213
0.8940625,-0.000479713,-8.07E-06
0.894101563,9.91E-05,-0.002288166
0.894140625,-0.000181934,-0.002141342
0.894179688,6.27E-05,0.000280505
0.89421875,-5.20E-05,-0.001346388
0.894257813,-0.00019564,-0.000842455
0.894296875,-0.000227371,-0.001602861
0.894335938,-0.000194326,-0.001639473
0.894375,2.37E-05,0.000181183
0.894414063,9.39E-05,-0.000843018
0.894453125,-0.000176302,-0.000449485
0.894492188,-0.000286701,-0.000857663
0.89453125,0.000203902,3.21E-05
0.894570313,4.94E-05,0.000523272
0.894609375,-6.01E-05,-0.000688872
0.894648438,0.00020484,0.001595163
0.8946875,0.000199208,-0.000128612
0.894726563,0.000111902,2.12E-05
0.894765625,8.64E-05,0.001933497
0.894804688,0.000306979,0.000439346
0.89484375,0.000262856,0.002111113
0.894882813,0.000232252,0.000418505
0.894921875,0.000295338,-0.000365558
0.894960938,0.000150955,0.002004093
0.895,0.000157526,0.00138976
0.895039063,0.000413248,0.001163891
0.895078125,0.000452113,0.001560053
0.895117188,0.000142506,0.000873622
0.89515625,0.000148889,0.001141173
0.895195313,0.000501305,0.001217213
0.895234375,0.000311109,0.000683051
0.895273438,-8.00E-05,0.001049361
0.8953125,0.000334203,0.000510317
0.895351563,0.000392219,0.001441768
0.895390625,0.000334954,0.000858414
0.895429688,0.000207281,0.000862733
0.89546875,7.81E-05,0.000763598
0.895507813,0.000422072,0.000567958
0.895546875,0.000257975,0.000966373
0.895585938,8.99E-05,-0.000322562
0.895625,-0.000101575,0.000404236
0.895664063,0.00018231,-0.000724733
0.895703125,0.000523084,0.000959614
0.895742188,7.21E-05,0.000180244
0.89578125,-0.00051426,-0.001314658
0.895820313,0.000123543,-0.000389591
0.895859375,0.000469574,-0.001323107
0.895898438,-0.000343966,0.000166351
0.8959375,-0.000246334,-0.001508233
0.895976563,0.000101012,-0.001323107
0.896015625,0.000244457,0.000589737
0.896054688,-0.000435966,-0.002742532
0.89609375,-0.000224367,-0.004071835
0.896132813,-2.78E-05,-5.88E-05
0.896171875,-0.000589925,-9.65E-05
0.896210938,0.000286138,-0.000927132
0.89625,7.60E-05,-0.001122585
0.896289063,-0.000252718,-0.002023807
0.896328125,-0.000123355,0.001166332
0.896367188,1.11E-05,-0.001324046
0.89640625,0.000208595,-0.002078819
0.896445313,-0.000623345,0.001340005
0.896484375,0.0001104,-0.00210717
0.896523438,0.000505623,-0.000549746
0.8965625,-0.000265673,0.00338822
0.896601563,0.000164473,-0.001669139
0.896640625,5.82E-05,0.000188881
0.896679688,0.000392783,0.002142468
0.89671875,0.000235069,-0.001733539
0.896757813,-0.00032106,0.002303937
0.896796875,0.000484407,0.002233717
0.896835938,0.000597811,0.001621261
0.896875,0.000552937,0.001621073
0.896914063,-0.000117534,-0.00115976
0.896953125,-1.16E-05,0.002961078
0.896992188,0.000903663,0.003302979
0.89703125,0.000310734,-7.28E-05
0.897070313,7.98E-05,0.000964308
0.897109375,0.000362742,0.000833631
0.897148438,0.000261354,0.002121627
0.8971875,0.000176114,0.000990969
0.897226563,0.000346783,-0.002088207
0.897265625,1.07E-05,0.001933873
0.897304688,3.32E-05,0.001906273
0.89734375,0.000317305,-0.001319352
0.897382813,6.36E-05,0.000327444
0.897421875,0.000130865,0.000649068
0.897460938,-1.99E-05,-0.000229061
0.8975,0.000138,0.000307354
0.897539063,0.000194889,-0.000783688
0.897578125,-0.000321999,-0.000546178
0.897617188,0.000301158,0.001013312
0.89765625,0.000404048,-0.000619966
0.897695313,-0.000320309,-0.001090667
0.897734375,-8.82E-05,-0.001238242
0.897773438,5.82E-06,-0.001150936
0.8978125,5.14E-05,0.000256661
0.897851563,7.21E-05,-0.001473123
0.897890625,-0.000157151,-0.000987777
0.897929688,-3.91E-05,-0.000117347
0.89796875,-1.93E-05,-0.002425039
0.898007813,-6.82E-05,-0.001731661
0.898046875,-0.000175551,-0.000832129
0.898085938,-0.000245208,-0.000566831
0.898125,-7.13E-06,-0.001596853
0.898164063,-6.57E-05,-0.003121045
0.898203125,-0.000257036,-0.000582415
0.898242188,-0.000213102,-0.000208595
0.89828125,-9.50E-05,-0.001261899
0.898320313,1.48E-05,-0.000791198
0.898359375,-3.12E-05,-0.001225287
0.898398438,-5.67E-05,0.000157526
0.8984375,-8.94E-05,0.000912488
0.898476563,-7.19E-05,-0.000919059
0.898515625,0.000179681,-0.001390323
0.898554688,0.000242391,0.00091643
0.89859375,-0.000116408,0.000896528
0.898632813,-2.82E-06,-0.00039973
0.898671875,0.000446105,0.001212895
0.898710938,0.000204277,0.001503727
0.89875,0.000107771,0.00116483
0.898789063,0.000377762,0.001777661
0.898828125,0.000428644,0.002126133
0.898867188,0.000333264,0.001656559
0.89890625,0.000269052,0.000410244
0.898945313,0.000297779,0.001869661
0.898984375,0.000292897,0.00214566
0.899023438,0.000304538,0.000521207
0.8990625,0.000155085,0.001720771
0.899101563,0.000263608,0.001326111
0.899140625,0.000393346,-0.000157902
0.899179688,4.69E-06,0.00079608
0.89921875,9.50E-05,0.001607931
0.899257813,0.000304914,0.000771108
0.899296875,0.000157338,2.38E-05
0.899335938,0.000159216,0.000162971
0.899375,8.00E-05,0.000919059
0.899414063,0.000166726,0.000509566
0.899453125,0.000123543,-0.000943279
0.899492188,-6.06E-05,-0.000429019
0.89953125,0.000205216,0.000303224
0.899570313,0.000117534,-0.000269052
0.899609375,-0.000101951,-0.001148871
0.899648438,0.000113779,-0.000221738
0.8996875,8.11E-05,0.000289705
0.899726563,-4.68E-05,-0.001929179
0.899765625,-6.85E-05,-0.001123711
0.899804688,5.35E-05,8.79E-05
0.89984375,0.000113028,-0.000875688
0.899882813,-0.000307918,-0.001445711
0.899921875,-0.000188506,-0.002095529
0.899960938,0.000241452,-0.000636113
0.9,-0.000185314,0.00018813
0.900039063,-0.000344718,-0.001853889
0.900078125,-6.42E-05,-0.001913971
0.900117188,-0.00015302,-0.001362535
0.90015625,-3.98E-05,-0.001612061
0.900195313,-0.000156024,-0.000633484
0.900234375,-0.000284261,-0.001052552
0.900273438,-9.05E-05,-0.001244625
0.9003125,-1.35E-05,-0.000760406
0.900351563,0.000130865,-0.00062297
0.900390625,-4.15E-05,-0.000912863
0.900429688,-0.000211412,-0.00102514
0.90046875,-4.37E-05,0.000424701
0.900507813,0.000168791,-0.000159591
0.900546875,9.35E-05,0.000257787
0.900585938,1.31E-06,0.000185314
0.900625,-8.45E-05,-0.000973132
0.900664063,0.000264171,0.001797375
0.900703125,0.000665215,0.000401419
0.900742188,-0.000227559,-0.000620717
0.90078125,-0.000231689,0.002286851
0.900820313,0.0006455,0.000450236
0.900859375,0.000366685,0.000773361
0.900898438,-1.31E-06,0.003102082
0.9009375,0.000369501,0.000638178
0.900976563,0.000392595,0.000387338
0.901015625,0.000305289,0.003109592
0.901054688,0.000462627,0.002690148
0.90109375,5.41E-05,0.000347158
0.901132813,0.000533411,0.001108503
0.901171875,0.000758716,0.003321004
0.901210938,0.000269428,0.00244588
0.90125,0.000290456,0.000599125
0.901289063,-4.28E-05,-0.000605884
0.901328125,0.00033195,0.001869848
0.901367188,0.000577533,0.002349186
0.90140625,0.000170857,-0.0001656
0.901445313,0.000253469,0.000992471
0.901484375,0.000139877,0.000396726
0.901523438,8.11E-05,-0.000254971
0.9015625,0.000199395,-5.82E-06
0.901601563,-2.25E-06,-0.000992283
0.901640625,-4.98E-05,-0.001087099
0.901679688,6.12E-05,0.000577345
0.90171875,0.00014964,0.000172547
0.901757813,9.88E-05,-0.001933497
0.901796875,-0.0001012,-0.000748014
0.901835938,-5.82E-05,-0.00130358
0.901875,-0.000104767,-0.001759449
0.901914063,-2.93E-05,-0.00105612
0.901953125,2.42E-05,-0.001469368
0.901992188,-0.000228497,-0.001110005
0.90203125,-0.000103453,-0.001992077
0.902070313,-1.16E-05,-0.001669702
0.902109375,-6.93E-05,-0.000934079
0.902148438,-0.000166726,-0.001654118
0.9021875,-0.000250277,-0.00109123
0.902226563,-7.62E-05,-0.000659394
0.902265625,-0.000158465,-0.001592535
0.902304688,-0.000223428,-0.001433319
0.90234375,5.88E-05,-0.000901222
0.902382813,-7.17E-05,-0.00012373
0.902421875,-0.000268114,0.000263608
0.902460938,4.88E-05,-0.001863465
0.9025,2.76E-05,-0.00050844
0.902539063,-5.24E-05,0.001392013
0.902578125,8.79E-05,-0.000225306
0.902617188,0.000155461,0.000814855
0.90265625,0.000220987,0.000610766
0.902695313,0.000110775,0.000238448
0.902734375,0.000187942,0.001855767
0.902773438,0.000165975,0.000930887
0.9028125,0.000362742,0.000755337
0.902851563,0.000597435,0.001513115
0.902890625,5.50E-05,0.002050844
0.902929688,6.83E-05,0.001581082
0.90296875,0.00057115,0.001582208
0.903007813,0.000565329,0.002844107
0.903046875,0.000378513,0.002575618
0.903085938,0.000428456,0.001267907
0.903125,0.000484595,0.001281613
0.903164063,0.000324064,0.003290963
0.903203125,0.000363305,0.001886559
0.903242188,0.000497738,0.000581476
0.90328125,0.000378701,0.002101162
0.903320313,0.000329322,0.00129607
0.903359375,0.000456619,0.000752333
0.903398438,0.000175551,0.000679484
0.9034375,0.000123918,0.000140628
0.903476563,0.000210661,0.000714782
0.903515625,0.000167853,0.000708774
0.903554688,0.000504684,-0.000345093
0.90359375,6.35E-05,-7.08E-05
0.903632813,-0.000259852,-0.000296089
0.903671875,0.000154334,-0.001143426
0.903710938,0.000142881,-0.000565329
0.90375,-5.80E-05,-0.000663337
0.903789063,-0.000226057,-0.001813522
0.903828125,0.000141379,-0.000980642
0.903867188,9.29E-05,0.000237322
0.90390625,-0.000468072,-0.002268451
0.903945313,-7.23E-05,-0.002398753
0.903984375,0.000178742,-0.000491354
0.904023438,-0.000127673,-0.00153358
0.9040625,-0.000283509,-0.002410769
0.904101563,-0.000160342,-0.001109254
0.904140625,0.000163159,-0.000423762
0.904179688,6.06E-05,-0.001143238
0.90421875,-0.000342464,-0.001518559
0.904257813,-0.000216293,-0.001788551
0.904296875,0.000305101,-0.000341526
0.904335938,3.40E-05,-0.000260228
0.904375,-0.000318432,-0.001640975
0.904414063,0.000112653,4.90E-05
0.904453125,8.71E-05,0.000493607
0.904492188,-3.14E-05,-0.000629729
0.90453125,0.000288391,0.000477648
0.904570313,0.000211036,0.001725653
0.904609375,-8.69E-05,0.000394472
0.904648438,0.000175363,-0.000797582
0.9046875,0.000477272,0.001883179
0.904726563,0.000220236,0.002163684
0.904765625,0.0001748,0.000873622
0.904804688,0.000451925,0.00110963
0.90484375,0.00038715,0.001400462
0.904882813,0.000280693,0.003023225
0.904921875,0.000432211,0.001450405
0.904960938,0.000336081,0.000500929
0.905,0.000316742,0.002375284
0.905039063,0.000494546,0.001153001
0.905078125,0.00018813,0.001116577
0.905117188,0.00015884,0.001564184
0.90515625,0.000569084,0.001226601
0.905195313,0.000275061,0.001640037
0.905234375,-7.34E-05,-0.000311297
0.905273438,0.00024915,-0.000121665
0.9053125,0.000370815,0.000683615
0.905351563,6.53E-05,-0.000380954
0.905390625,-0.000117347,-0.000571901
0.905429688,-3.81E-05,-0.00110043
0.90546875,9.50E-05,-0.001026642
0.905507813,7.92E-05,-0.000723982
0.905546875,-7.23E-05,-0.000361991
0.905585938,-1.31E-06,-0.00026173
0.905625,0.000303411,-0.000534725
0.905664063,0.000167853,-0.000506374
0.905703125,-0.000156587,-0.000789884
0.905742188,-4.83E-05,-0.0006363
0.90578125,0.000338897,-0.000564578
0.905820313,4.90E-05,-0.000752145
0.905859375,-0.000263044,-0.001682657
0.905898438,0.000136873,-0.000762659
0.9059375,4.90E-05,0.000561762
0.905976563,0.000157526,-0.001576951
0.906015625,2.14E-05,-0.001334748
0.906054688,-0.000429207,-0.001405719
0.90609375,-3.89E-05,-0.002638891
0.906132813,2.89E-05,-0.000578472
0.906171875,-0.000206906,-0.001345637
0.906210938,-0.000284073,-0.001253074
0.90625,2.53E-05,-0.000497362
0.906289063,3.98E-05,-0.002612793
0.906328125,-0.000326693,-0.000354481
0.906367188,2.84E-05,0.000255346
0.90640625,-1.09E-05,-0.002353129
0.906445313,-0.00013124,-0.000201085
0.906484375,0.000150767,0.000518954
0.906523438,-9.20E-05,-0.000281632
0.9065625,0.000123167,0.000660896
0.906601563,0.000439346,0.000114906
0.906640625,-2.59E-05,0.001081842
0.906679688,0.000181371,0.00033026
0.90671875,0.000411746,0.000401044
0.906757813,0.000154898,0.002400818
0.906796875,0.000347346,0.000862169
0.906835938,0.000355607,0.000470325
0.906875,0.000326693,0.001621825
0.906914063,0.000331199,0.002103791
0.906953125,0.000321624,0.002049342
0.906992188,0.000489852,0.001765081
0.90703125,0.000339273,0.001070765
0.907070313,0.000254595,0.00119994
0.907109375,0.000311485,0.002139652
0.907148438,0.000177053,0.001494715
0.9071875,0.000297403,0.0001748
0.907226563,0.000381142,0.000521395
0.907265625,7.10E-05,0.001318789
0.907304688,3.10E-05,0.000488162
0.90734375,0.000307918,0.000250465
0.907382813,0.000240138,-9.69E-05
0.907421875,-6.89E-05,-0.000541109
0.907460938,-1.88E-06,-0.000102514
0.9075,0.000265297,-0.000231501
0.907539063,5.58E-05,-0.000859728
0.907578125,-0.000164098,-0.001377931
0.907617188,0.000101951,-0.000939712
0.90765625,9.39E-05,-0.000498113
0.907695313,-0.0001932,-0.000696382
0.907734375,4.22E-05,-0.00193162
0.907773438,8.92E-05,-0.000965247
0.9078125,-0.000208595,-0.000766602
0.907851563,-2.53E-05,-0.002085015
0.907890625,-4.37E-05,-0.001033965
0.907929688,-0.000200522,-0.00107283
0.90796875,-0.00032106,-0.002012542
0.908007813,-0.000103077,-0.002479675
0.908046875,0.000174236,-0.00111883
0.908085938,-0.00026924,-0.001077148
0.908125,-0.000401419,-0.002516851
0.908164063,-0.000162596,-0.001735979
0.908203125,7.90E-05,0.000141004
0.908242188,7.60E-05,-0.001200503
0.90828125,-0.000357673,-0.002642083
0.908320313,-0.000133869,0.000367999
0.908359375,0.000219673,-0.00078688
0.908398438,-0.00039804,-0.001682469
0.9084375,-8.67E-05,-4.99E-05
0.908476563,0.000317493,-0.000482342
0.908515625,-6.12E-05,0.001000544
0.908554688,2.57E-05,-8.73E-05
0.90859375,-7.32E-05,-0.001292127
0.908632813,0.000378138,0.000981581
0.908671875,0.000230187,0.002742156
0.908710938,-1.07E-05,0.00020822
0.90875,0.000294587,-0.00161882
0.908789063,8.94E-05,0.002556655
0.908828125,0.000452676,0.001895195
0.908867188,8.04E-05,-0.00036875
0.90890625,0.00022831,0.002392933
0.908945313,0.0006271,0.001167083
0.908984375,8.73E-05,0.000201461
0.909023438,0.000155085,0.002082011
0.9090625,0.000186065,0.000191697
0.909101563,0.00047915,0.001503727
0.909140625,0.000434652,0.002690899
0.909179688,3.19E-05,-0.000906667
0.90921875,-4.54E-05,0.000681174
0.909257813,0.000345844,0.001679653
0.909296875,0.000638366,0.001157132
0.909335938,0.000222301,0.003137568
0.909375,0.000339085,-0.000533786
0.909414063,0.000125983,-0.001177034
0.909453125,9.76E-05,0.001961473
0.909492188,0.000144008,-0.000292897
0.90953125,-5.61E-05,1.82E-05
0.909570313,0.000583917,0.001855955
0.909609375,0.000306979,5.03E-05
0.909648438,4.69E-06,-0.000614145
0.9096875,3.36E-05,-0.000747639
0.909726563,-0.0001104,-0.001983628
0.909765625,6.67E-05,-0.000704455
0.909804688,-9.22E-05,-0.000707084
0.90984375,-6.57E-05,-0.00114474
0.909882813,0.000129926,-0.000204089
