T,Ch_0,Ch_1
0.191796875,0.020762312,1.230578253
0.191835938,0.020608971,1.254805049
0.191875,0.020148949,1.209111472
0.191914063,0.020608971,1.28439854
0.191953125,0.021068993,1.233184934
0.191992188,0.020762312,1.269065125
0.19203125,0.020455631,1.223984885
0.192070313,0.021068993,1.227358236
0.192109375,0.020608971,1.236864953
0.192148438,0.020915653,1.234564941
0.1921875,0.020915653,1.2393183
0.192226563,0.020608971,1.193318055
0.192265625,0.02030229,1.224291553
0.192304688,0.02030229,1.182737999
0.19234375,0.020915653,1.215858175
0.192382813,0.02030229,1.206044789
0.192421875,0.020915653,1.191171377
0.192460938,0.020455631,1.225824895
0.1925,0.020608971,1.268451788
0.192539063,0.020915653,1.217391516
0.192578125,0.020608971,1.282405196
0.192617188,0.020762312,1.239931636
0.19265625,0.021068993,1.265078437
0.192695313,0.021222334,1.260631746
0.192734375,0.020762312,1.262165088
0.192773438,0.021375675,1.218004853
0.1928125,0.020608971,1.206964794
0.192851563,0.020608971,1.189024699
0.192890625,0.020455631,1.238398295
0.192929688,0.020762312,1.21861819
0.19296875,0.020762312,1.204051445
0.193007813,0.020915653,1.223984885
0.193046875,0.020608971,1.236251617
0.193085938,0.020608971,1.209111472
0.193125,0.021068993,1.239471634
0.193164063,0.020608971,1.227358236
0.193203125,0.021222334,1.234411607
0.193242188,0.020762312,1.265998442
0.19328125,0.020608971,1.234411607
0.193320313,0.020915653,1.252965039
0.193359375,0.021068993,1.230424919
0.193398438,0.021068993,1.271365137
0.1934375,0.020455631,1.220764868
0.193476563,0.020762312,1.261091749
0.193515625,0.020762312,1.235944948
0.193554688,0.020762312,1.238398295
0.19359375,0.020915653,1.244224992
0.193632813,0.020915653,1.201598099
0.193671875,0.020455631,1.19868475
0.193710938,0.020762312,1.22490489
0.19375,0.020762312,1.226438231
0.193789063,0.020762312,1.239011631
0.193828125,0.020608971,1.241618312
0.193867188,0.021375675,1.250971695
0.19390625,0.021068993,1.249591688
0.193945313,0.021068993,1.260171744
0.193984375,0.020762312,1.322272074
0.194023438,0.020915653,1.273511815
0.1940625,0.021068993,1.298045279
0.194101563,0.020762312,1.253118373
0.194140625,0.02030229,1.324878755
0.194179688,0.021222334,1.260171744
0.19421875,0.02030229,1.295438598
0.194257813,0.021068993,1.274125152
0.194296875,0.021068993,1.290531906
0.194335938,0.020762312,1.264925103
0.194375,0.021068993,1.235178278
0.194414063,0.020608971,1.255725054
0.194453125,0.020762312,1.277805171
0.194492188,0.020148949,1.278418508
0.19453125,0.020608971,1.266918447
0.194570313,0.021068993,1.278265174
0.194609375,0.02030229,1.266918447
0.194648438,0.021529015,1.236864953
0.1946875,0.020915653,1.212331489
0.194726563,0.02030229,1.228738243
0.194765625,0.020455631,1.18979137
0.194804688,0.020608971,1.233491602
0.19484375,0.020762312,1.193318055
0.194882813,0.020455631,1.231038256
0.194921875,0.02030229,1.173844618
0.194960938,0.020915653,1.176451299
0.195,0.021068993,1.163724564
0.195039063,0.020762312,1.170471267
0.195078125,0.021222334,1.217698185
0.195117188,0.020455631,1.220151531
0.19515625,0.020762312,1.197458077
0.195195313,0.020455631,1.17169794
0.195234375,0.020762312,1.153757844
0.195273438,0.020455631,1.156211191
0.1953125,0.020915653,1.137964427
0.195351563,0.020915653,1.146551139
0.195390625,0.020608971,1.120484334
0.195429688,0.021068993,1.115270973
0.19546875,0.020608971,1.122631012
0.195507813,0.02030229,1.081384126
0.195546875,0.020455631,1.162804559
0.195585938,0.020762312,1.123551017
0.195625,0.020762312,1.16725125
0.195664063,0.021222334,1.131831061
0.195703125,0.020608971,1.178291308
0.195742188,0.020608971,1.161271218
0.19578125,0.020762312,1.160964549
0.195820313,0.019995608,1.199604755
0.195859375,0.020762312,1.162804559
0.195898438,0.020915653,1.164951237
0.1959375,0.020762312,1.162037888
0.195976563,0.02030229,1.14287112
0.196015625,0.020608971,1.147624478
0.196054688,0.020608971,1.167557918
0.19609375,0.020762312,1.177677972
0.196132813,0.021222334,1.196231404
0.196171875,0.020762312,1.203438109
0.196210938,0.020608971,1.212024821
0.19625,0.020608971,1.147624478
0.196289063,0.02030229,1.193931392
0.196328125,0.020762312,1.170471267
0.196367188,0.021068993,1.222758212
0.19640625,0.020455631,1.186878021
0.196445313,0.020762312,1.159584542
0.196484375,0.021068993,1.160811215
0.196523438,0.020915653,1.160197879
0.1965625,0.021222334,1.160197879
0.196601563,0.021068993,1.184731343
0.196640625,0.020762312,1.197764745
0.196679688,0.020148949,1.227204902
0.19671875,0.021068993,1.205738121
0.196757813,0.021375675,1.246678339
0.196796875,0.020608971,1.238398295
0.196835938,0.020762312,1.251278363
0.196875,0.020762312,1.243458322
0.196914063,0.020762312,1.251431697
0.196953125,0.02030229,1.270291798
0.196992188,0.020915653,1.238398295
0.19703125,0.02030229,1.278111839
0.197070313,0.020915653,1.250511693
0.197109375,0.020608971,1.298505281
0.197148438,0.020762312,1.272131808
0.1971875,0.020762312,1.259251739
0.197226563,0.020455631,1.263545095
0.197265625,0.020915653,1.235331612
0.197304688,0.020762312,1.250665027
0.19734375,0.020762312,1.24744501
0.197382813,0.020608971,1.26185842
0.197421875,0.020608971,1.248518349
0.197460938,0.020762312,1.24744501
0.1975,0.020608971,1.261551751
0.197539063,0.020762312,1.210031477
0.197578125,0.021222334,1.247905012
0.197617188,0.02030229,1.255111717
0.19765625,0.021068993,1.235024944
0.197695313,0.020762312,1.24008497
0.197734375,0.020915653,1.202211436
0.197773438,0.02030229,1.263085093
0.1978125,0.020762312,1.248365014
0.197851563,0.020762312,1.279491847
0.197890625,0.020762312,1.226284897
0.197929688,0.020762312,1.221378204
0.19796875,0.020608971,1.223524882
0.198007813,0.020148949,1.250511693
0.198046875,0.020915653,1.25633839
0.198085938,0.020762312,1.230271585
0.198125,0.020762312,1.24376499
0.198164063,0.021222334,1.240544973
0.198203125,0.021222334,1.225518226
0.198242188,0.021068993,1.237631624
0.19828125,0.020915653,1.194851396
0.198320313,0.02030229,1.233338268
0.198359375,0.019995608,1.218464855
0.198398438,0.020762312,1.242078314
0.1984375,0.020915653,1.235791614
0.198476563,0.020762312,1.218311521
0.198515625,0.020915653,1.26814512
0.198554688,0.020608971,1.240544973
0.19859375,0.021068993,1.245144997
0.198632813,0.020762312,1.214171499
0.198671875,0.021222334,1.239624968
0.198710938,0.020608971,1.241311644
0.19875,0.020915653,1.235331612
0.198789063,0.021068993,1.232111595
0.198828125,0.020762312,1.264925103
0.198867188,0.020455631,1.228278241
0.19890625,0.020608971,1.249898356
0.198945313,0.02030229,1.231038256
0.198984375,0.02030229,1.259711742
0.199023438,0.020762312,1.239011631
0.1990625,0.020762312,1.274738488
0.199101563,0.020915653,1.278418508
0.199140625,0.020608971,1.271058469
0.199179688,0.021068993,1.288231893
0.19921875,0.020762312,1.266765112
0.199257813,0.020762312,1.284551874
0.199296875,0.020762312,1.265078437
0.199335938,0.020455631,1.283785203
0.199375,0.020915653,1.236864953
0.199414063,0.020148949,1.201291431
0.199453125,0.02030229,1.242384983
0.199492188,0.020608971,1.212024821
0.19953125,0.020455631,1.229504914
0.199570313,0.020915653,1.220458199
0.199609375,0.020762312,1.198224748
0.199648438,0.020148949,1.207118128
0.1996875,0.020915653,1.204818116
0.199726563,0.020915653,1.207271463
0.199765625,0.020915653,1.229964917
0.199804688,0.021222334,1.210798148
0.19984375,0.020915653,1.201904767
0.199882813,0.020455631,1.205278119
0.199921875,0.021222334,1.228124907
0.199960938,0.021068993,1.249898356
0.2,0.021068993,1.242231649
0.200039063,0.020608971,1.203744777
0.200078125,0.020608971,1.202518104
0.200117188,0.020608971,1.167864586
0.20015625,0.020608971,1.216318177
0.200195313,0.020915653,1.219538194
0.200234375,0.019995608,1.183044667
0.200273438,0.021068993,1.188258028
0.2003125,0.020762312,1.168784591
0.200351563,0.020762312,1.167404584
0.200390625,0.020608971,1.138271095
0.200429688,0.02030229,1.156517859
0.20046875,0.021068993,1.193318055
0.200507813,0.020455631,1.208958138
0.200546875,0.021222334,1.212024821
0.200585938,0.020915653,1.237784958
0.200625,0.021375675,1.210031477
0.200664063,0.020915653,1.207271463
0.200703125,0.020762312,1.166944581
0.200742188,0.02030229,1.241004975
0.20078125,0.021068993,1.170931269
0.200820313,0.020762312,1.196231404
0.200859375,0.020148949,1.193471389
0.200898438,0.020762312,1.192244716
0.2009375,0.020455631,1.196384738
0.200976563,0.020915653,1.207271463
0.201015625,0.020608971,1.207731465
0.201054688,0.020148949,1.185651347
0.20109375,0.021375675,1.169397928
0.201132813,0.020608971,1.161271218
0.201171875,0.020762312,1.160504547
0.201210938,0.02030229,1.184731343
0.20125,0.020762312,1.178291308
0.201289063,0.021068993,1.192091382
0.201328125,0.020762312,1.19423806
0.201367188,0.02030229,1.185038011
0.20140625,0.020762312,1.249285019
0.201445313,0.021068993,1.159584542
0.201484375,0.020762312,1.213558163
0.201523438,0.02030229,1.165717908
0.2015625,0.020915653,1.182584664
0.201601563,0.021068993,1.188411362
0.201640625,0.021222334,1.181817994
0.201679688,0.020762312,1.160044545
0.20171875,0.021068993,1.215858175
0.201757813,0.020608971,1.215244838
0.201796875,0.020915653,1.233951604
0.201835938,0.020762312,1.200218092
0.201875,0.020762312,1.208958138
0.201914063,0.020608971,1.231344924
0.201953125,0.020915653,1.203284775
0.201992188,0.020915653,1.240238305
0.20203125,0.021068993,1.225058224
0.202070313,0.020915653,1.247138341
0.202109375,0.020762312,1.233644936
0.202148438,0.020608971,1.286391883
0.2021875,0.021068993,1.239931636
0.202226563,0.020455631,1.238091626
0.202265625,0.020455631,1.214478168
0.202304688,0.020455631,1.240698307
0.20234375,0.020762312,1.242078314
0.202382813,0.020915653,1.215704841
0.202421875,0.020915653,1.242078314
0.202460938,0.021068993,1.249745022
0.2025,0.020762312,1.283631869
0.202539063,0.020762312,1.265231771
0.202578125,0.020455631,1.242231649
0.202617188,0.020915653,1.249131685
0.20265625,0.020608971,1.275505159
0.202695313,0.020455631,1.279031844
0.202734375,0.020608971,1.273511815
0.202773438,0.020762312,1.297278608
0.2028125,0.020915653,1.28884523
0.202851563,0.020608971,1.280411852
0.202890625,0.02030229,1.303871976
0.202929688,0.020915653,1.236404951
0.20296875,0.020915653,1.268605122
0.203007813,0.020915653,1.276731832
0.203046875,0.020455631,1.255878388
0.203085938,0.020608971,1.246678339
0.203125,0.020608971,1.237631624
0.203164063,0.020148949,1.258485068
0.203203125,0.020915653,1.246985007
0.203242188,0.02030229,1.231804926
0.20328125,0.020608971,1.259251739
0.203320313,0.020608971,1.225824895
0.203359375,0.021222334,1.235484946
0.203398438,0.020915653,1.21493817
0.2034375,0.020608971,1.235331612
0.203476563,0.020915653,1.244531661
0.203515625,0.020455631,1.255571719
0.203554688,0.020915653,1.231651592
0.20359375,0.021375675,1.254191712
0.203632813,0.020608971,1.300345291
0.203671875,0.021222334,1.250511693
0.203710938,0.020915653,1.260785081
0.20375,0.020608971,1.239624968
0.203789063,0.021068993,1.262931759
0.203828125,0.020762312,1.234411607
0.203867188,0.020455631,1.223984885
0.20390625,0.021068993,1.261705085
0.203945313,0.020762312,1.275658493
0.203984375,0.021222334,1.2644651
0.204023438,0.019842268,1.236711619
0.2040625,0.020762312,1.225211558
0.204101563,0.021068993,1.236711619
0.204140625,0.020608971,1.226898234
0.204179688,0.021068993,1.221531538
0.20421875,0.020762312,1.233491602
0.204257813,0.020455631,1.232418263
0.204296875,0.020762312,1.242538317
0.204335938,0.019842268,1.212024821
0.204375,0.020762312,1.258485068
0.204414063,0.020762312,1.241464978
0.204453125,0.020608971,1.255571719
0.204492188,0.020762312,1.253578376
0.20453125,0.020915653,1.258791737
0.204570313,0.020455631,1.242998319
0.204609375,0.020915653,1.245911668
0.204648438,0.020608971,1.253578376
0.2046875,0.020608971,1.254958383
0.204726563,0.020762312,1.244224992
0.204765625,0.020762312,1.275351825
0.204804688,0.020915653,1.262778425
0.20484375,0.021375675,1.283785203
0.204882813,0.020762312,1.252198368
0.204921875,0.021222334,1.267071781
0.204960938,0.020915653,1.29329192
0.205,0.020762312,1.28255853
0.205039063,0.020915653,1.278725176
0.205078125,0.020762312,1.213711497
0.205117188,0.020915653,1.263238427
0.20515625,0.020762312,1.190098038
0.205195313,0.020608971,1.230578253
0.205234375,0.021375675,1.216011509
0.205273438,0.021068993,1.239011631
