T,Ch_0,Ch_1
0.76546875,0.020915653,1.230884921
0.765507813,0.020608971,1.251585032
0.765546875,0.020762312,1.274585154
0.765585938,0.020455631,1.276118495
0.765625,0.020762312,1.267838451
0.765664063,0.020915653,1.2518917
0.765703125,0.020455631,1.237784958
0.765742188,0.021222334,1.227358236
0.76578125,0.020608971,1.223831551
0.765820313,0.020915653,1.239164966
0.765859375,0.021068993,1.237018287
0.765898438,0.020762312,1.253425041
0.7659375,0.020915653,1.253885044
0.765976563,0.021068993,1.271518471
0.766015625,0.020148949,1.267071781
0.766054688,0.020455631,1.269831795
0.76609375,0.020915653,1.242691651
0.766132813,0.020455631,1.234718275
0.766171875,0.02030229,1.221071536
0.766210938,0.021068993,1.222911546
0.76625,0.020455631,1.254651715
0.766289063,0.020608971,1.264771768
0.766328125,0.020762312,1.261245083
0.766367188,0.020915653,1.259098405
0.76640625,0.020608971,1.241771646
0.766445313,0.020915653,1.240544973
0.766484375,0.02030229,1.230271585
0.766523438,0.020608971,1.21677818
0.7665625,0.020608971,1.219998197
0.766601563,0.020762312,1.215398172
0.766640625,0.020608971,1.243918324
0.766679688,0.020915653,1.244224992
0.76671875,0.020608971,1.267225115
0.766757813,0.02030229,1.252351702
0.766796875,0.02030229,1.24192498
0.766835938,0.020762312,1.22567156
0.766875,0.020762312,1.212791492
0.766914063,0.021529015,1.213558163
0.766953125,0.020762312,1.217698185
0.766992188,0.020762312,1.223524882
0.76703125,0.020608971,1.220458199
0.767070313,0.020608971,1.232418263
0.767109375,0.020608971,1.233491602
0.767148438,0.021068993,1.24192498
0.7671875,0.02030229,1.239164966
0.767226563,0.020915653,1.224598221
0.767265625,0.020148949,1.214324833
0.767304688,0.021222334,1.196231404
0.76734375,0.020915653,1.191938048
0.767382813,0.020915653,1.214631502
0.767421875,0.021068993,1.232878265
0.767460938,0.021068993,1.250511693
0.7675,0.021068993,1.240544973
0.767539063,0.020762312,1.229044912
0.767578125,0.021068993,1.215858175
0.767617188,0.020915653,1.20497145
0.76765625,0.021222334,1.206351458
0.767695313,0.021068993,1.212178155
0.767734375,0.020455631,1.210951482
0.767773438,0.020455631,1.217851519
0.7678125,0.020762312,1.222144875
0.767851563,0.020608971,1.227358236
0.767890625,0.020608971,1.232111595
0.767929688,0.020915653,1.244684995
0.76796875,0.021068993,1.233644936
0.768007813,0.021068993,1.213864831
0.768046875,0.020762312,1.206044789
0.768085938,0.020455631,1.19607807
0.768125,0.021068993,1.230271585
0.768164063,0.020608971,1.240391639
0.768203125,0.020608971,1.252505037
0.768242188,0.020608971,1.246218336
0.76828125,0.020762312,1.250205024
0.768320313,0.020608971,1.240544973
0.768359375,0.021222334,1.232878265
0.768398438,0.020455631,1.223218214
0.7684375,0.020148949,1.211718153
0.768476563,0.020762312,1.21309816
0.768515625,0.020608971,1.215858175
0.768554688,0.020915653,1.225364892
0.76859375,0.020608971,1.245451666
0.768632813,0.020455631,1.258945071
0.768671875,0.021375675,1.257105061
0.768710938,0.021222334,1.231958261
0.76875,0.02030229,1.219998197
0.768789063,0.02030229,1.222604877
0.768828125,0.020608971,1.218464855
0.768867188,0.021068993,1.238551629
0.76890625,0.020762312,1.238091626
0.768945313,0.020455631,1.254651715
0.768984375,0.020455631,1.248365014
0.769023438,0.020915653,1.252351702
0.7690625,0.020915653,1.259558407
0.769101563,0.020762312,1.252351702
0.769140625,0.020455631,1.238244961
0.769179688,0.02030229,1.223218214
0.76921875,0.02030229,1.217391516
0.769257813,0.021222334,1.223218214
0.769296875,0.020762312,1.247138341
0.769335938,0.021068993,1.260631746
0.769375,0.021375675,1.274125152
0.769414063,0.020762312,1.267071781
0.769453125,0.020915653,1.271365137
0.769492188,0.021375675,1.25449838
0.76953125,0.020608971,1.249438354
0.769570313,0.020915653,1.238398295
0.769609375,0.021222334,1.239624968
0.769648438,0.020915653,1.229964917
0.7696875,0.020915653,1.242231649
0.769726563,0.021222334,1.256185056
0.769765625,0.020915653,1.257718398
0.769804688,0.021068993,1.26630511
0.76984375,0.020762312,1.259098405
0.769882813,0.020608971,1.234104939
0.769921875,0.020455631,1.225518226
0.769960938,0.020915653,1.216011509
0.77,0.020762312,1.223524882
0.770039063,0.020608971,1.252045034
0.770078125,0.020762312,1.269065125
0.770117188,0.021222334,1.280871854
0.77015625,0.020608971,1.280411852
0.770195313,0.020762312,1.275658493
0.770234375,0.020915653,1.274891822
0.770273438,0.021682356,1.273051813
0.7703125,0.021222334,1.257565063
0.770351563,0.020915653,1.252965039
0.770390625,0.020608971,1.243458322
0.770429688,0.021068993,1.262318422
0.77046875,0.02030229,1.268605122
0.770507813,0.020915653,1.274278486
0.770546875,0.020915653,1.270291798
0.770585938,0.020608971,1.259098405
0.770625,0.020455631,1.241004975
0.770664063,0.020608971,1.232418263
0.770703125,0.020455631,1.212024821
0.770742188,0.021068993,1.22567156
0.77078125,0.020762312,1.235484946
0.770820313,0.021068993,1.253885044
0.770859375,0.020608971,1.251738366
0.770898438,0.020915653,1.258025066
0.7709375,0.020915653,1.277805171
0.770976563,0.020762312,1.265845107
0.771015625,0.020455631,1.2644651
0.771054688,0.021068993,1.2393183
0.77109375,0.020455631,1.23747829
0.771132813,0.020455631,1.236251617
0.771171875,0.020455631,1.245144997
0.771210938,0.020915653,1.285318544
0.77125,0.020455631,1.296818606
0.771289063,0.020608971,1.297738611
0.771328125,0.020608971,1.28700522
0.771367188,0.020915653,1.268298454
0.77140625,0.020762312,1.262318422
0.771445313,0.020608971,1.253271707
0.771484375,0.020608971,1.26262509
0.771523438,0.020915653,1.251431697
0.7715625,0.020915653,1.253118373
0.771601563,0.020608971,1.265231771
0.771640625,0.02030229,1.275658493
0.771679688,0.020608971,1.281638525
0.77171875,0.020762312,1.267378449
0.771757813,0.020148949,1.274738488
0.771796875,0.021068993,1.253118373
0.771835938,0.021068993,1.245144997
0.771875,0.02030229,1.248365014
0.771914063,0.020915653,1.258791737
0.771953125,0.020915653,1.271978473
0.771992188,0.020915653,1.282865198
0.77203125,0.020608971,1.298198613
0.772070313,0.020915653,1.290378571
0.772109375,0.020455631,1.292371915
0.772148438,0.021068993,1.278111839
0.7721875,0.020762312,1.274125152
0.772226563,0.020455631,1.264771768
0.772265625,0.021068993,1.255265051
0.772304688,0.021068993,1.257258395
0.77234375,0.02030229,1.277958505
0.772382813,0.020455631,1.284091871
0.772421875,0.020915653,1.305405318
0.772460938,0.021222334,1.293751923
0.7725,0.020455631,1.276578498
0.772539063,0.020762312,1.238091626
0.772578125,0.020608971,1.242384983
0.772617188,0.021068993,1.248518349
0.77265625,0.021068993,1.250358358
0.772695313,0.020455631,1.259405073
0.772734375,0.021068993,1.266151776
0.772773438,0.020762312,1.259405073
0.7728125,0.020762312,1.266458444
0.772851563,0.021222334,1.26891179
0.772890625,0.020455631,1.259558407
0.772929688,0.021068993,1.249438354
0.77296875,0.020608971,1.2393183
0.773007813,0.020455631,1.238244961
0.773046875,0.020608971,1.247751678
0.773085938,0.020762312,1.27627183
0.773125,0.021068993,1.283785203
0.773164063,0.021068993,1.293905257
0.773203125,0.021068993,1.289305232
0.773242188,0.020608971,1.279645181
0.77328125,0.020608971,1.258331734
0.773320313,0.020762312,1.253885044
0.773359375,0.020762312,1.251431697
0.773398438,0.020608971,1.252351702
0.7734375,0.020762312,1.245298332
0.773476563,0.020762312,1.247138341
0.773515625,0.021222334,1.262931759
0.773554688,0.020762312,1.267685117
0.77359375,0.020915653,1.27443182
0.773632813,0.020915653,1.26262509
0.773671875,0.020148949,1.258791737
0.773710938,0.020455631,1.238858297
0.77375,0.020608971,1.241158309
0.773789063,0.020608971,1.236711619
0.773828125,0.020148949,1.267378449
0.773867188,0.020455631,1.268451788
0.77390625,0.021068993,1.288231893
0.773945313,0.021068993,1.27887851
0.773984375,0.020762312,1.283631869
0.774023438,0.020915653,1.281945193
0.7740625,0.021068993,1.276118495
0.774101563,0.020608971,1.260785081
0.774140625,0.020608971,1.247138341
0.774179688,0.020762312,1.244531661
0.77421875,0.020915653,1.258485068
0.774257813,0.021068993,1.27259181
0.774296875,0.020915653,1.294211925
0.774335938,0.020762312,1.290991908
0.774375,0.020915653,1.272438476
0.774414063,0.021222334,1.26262509
0.774453125,0.020608971,1.2393183
0.774492188,0.020915653,1.240391639
0.77453125,0.020455631,1.245451666
0.774570313,0.021068993,1.270445132
0.774609375,0.02030229,1.26998513
0.774648438,0.020762312,1.283785203
0.7746875,0.020762312,1.282251861
0.774726563,0.020608971,1.281791859
0.774765625,0.020608971,1.279491847
0.774804688,0.020915653,1.266458444
0.77484375,0.020762312,1.254958383
0.774882813,0.021222334,1.24008497
0.774921875,0.020608971,1.248825017
0.774960938,0.020762312,1.259405073
0.775,0.021222334,1.280871854
0.775039063,0.02030229,1.299271952
0.775078125,0.021068993,1.291298576
0.775117188,0.020915653,1.285471879
0.77515625,0.020608971,1.27627183
0.775195313,0.020762312,1.254345046
0.775234375,0.020915653,1.264771768
0.775273438,0.020915653,1.253578376
0.7753125,0.02030229,1.269678461
0.775351563,0.020455631,1.257871732
0.775390625,0.02030229,1.271825139
0.775429688,0.021222334,1.2770385
0.77546875,0.020915653,1.288691896
0.775507813,0.020915653,1.287311888
0.775546875,0.020915653,1.267071781
0.775585938,0.02030229,1.248365014
0.775625,0.020608971,1.241771646
0.775664063,0.021222334,1.247598344
0.775703125,0.020455631,1.267838451
0.775742188,0.021222334,1.2707518
0.77578125,0.020455631,1.286238549
0.775820313,0.021222334,1.291145242
0.775859375,0.020455631,1.291145242
0.775898438,0.020608971,1.297891945
0.7759375,0.021068993,1.276425164
0.775976563,0.021068993,1.277805171
0.776015625,0.020762312,1.256185056
0.776054688,0.020915653,1.268298454
0.77609375,0.020762312,1.250358358
0.776132813,0.020608971,1.27887851
0.776171875,0.020762312,1.294978596
0.776210938,0.020608971,1.296818606
0.77625,0.020762312,1.288538562
0.776289063,0.020455631,1.271058469
0.776328125,0.020608971,1.255111717
0.776367188,0.020455631,1.252351702
0.77640625,0.020762312,1.242384983
0.776445313,0.020915653,1.254345046
0.776484375,0.020608971,1.258025066
0.776523438,0.020915653,1.267685117
0.7765625,0.020915653,1.279031844
0.776601563,0.020762312,1.28700522
0.776640625,0.020608971,1.295745267
0.776679688,0.021068993,1.28439854
0.77671875,0.020455631,1.278265174
0.776757813,0.020915653,1.250358358
0.776796875,0.020915653,1.246065002
0.776835938,0.020915653,1.244224992
0.776875,0.021375675,1.275351825
0.776914063,0.021222334,1.29145191
0.776953125,0.020148949,1.294365259
0.776992188,0.020762312,1.279645181
0.77703125,0.020608971,1.261245083
0.777070313,0.020762312,1.258945071
0.777109375,0.020762312,1.2393183
0.777148438,0.021375675,1.229811582
0.7771875,0.020455631,1.233338268
0.777226563,0.020762312,1.240544973
0.777265625,0.020915653,1.248365014
0.777304688,0.020762312,1.26998513
0.77734375,0.021068993,1.278571842
0.777382813,0.021068993,1.292985252
0.777421875,0.021375675,1.271825139
0.777460938,0.021068993,1.269831795
0.7775,0.02030229,1.238704963
0.777539063,0.020915653,1.238551629
0.777578125,0.02030229,1.241771646
0.777617188,0.021068993,1.25449838
0.77765625,0.021068993,1.270291798
0.777695313,0.020762312,1.269218459
0.777734375,0.020762312,1.271518471
0.777773438,0.020915653,1.271365137
0.7778125,0.020762312,1.272285142
0.777851563,0.020608971,1.269678461
0.777890625,0.020608971,1.257411729
0.777929688,0.02030229,1.241311644
0.77796875,0.020608971,1.23747829
0.778007813,0.020455631,1.252965039
0.778046875,0.020915653,1.269831795
0.778085938,0.020148949,1.285011876
0.778125,0.020915653,1.290838574
0.778164063,0.020762312,1.268298454
0.778203125,0.020762312,1.271365137
0.778242188,0.021068993,1.239471634
0.77828125,0.020608971,1.240391639
0.778320313,0.021375675,1.239164966
0.778359375,0.020915653,1.241464978
0.778398438,0.020608971,1.24192498
0.7784375,0.020608971,1.254651715
0.778476563,0.020762312,1.263085093
0.778515625,0.020915653,1.275505159
0.778554688,0.020762312,1.272131808
0.77859375,0.020608971,1.249898356
0.778632813,0.020608971,1.241004975
0.778671875,0.020455631,1.228431575
0.778710938,0.020915653,1.231038256
0.77875,0.020608971,1.246218336
0.778789063,0.020762312,1.269371793
0.778828125,0.020455631,1.27887851
0.778867188,0.020762312,1.275505159
0.77890625,0.020762312,1.2581784
0.778945313,0.021222334,1.259711742
0.778984375,0.021375675,1.247598344
0.779023438,0.020915653,1.242538317
0.7790625,0.020762312,1.242384983
0.779101563,0.02030229,1.2393183
0.779140625,0.019995608,1.246065002
0.779179688,0.020608971,1.251278363
0.77921875,0.020762312,1.26891179
0.779257813,0.020455631,1.271211803
0.779296875,0.020608971,1.265538439
0.779335938,0.020455631,1.261551751
0.779375,0.020762312,1.232418263
0.779414063,0.020455631,1.23563828
0.779453125,0.020915653,1.237938292
0.779492188,0.020915653,1.234564941
0.77953125,0.020762312,1.257258395
0.779570313,0.020915653,1.248365014
0.779609375,0.020608971,1.267991786
0.779648438,0.020608971,1.247138341
0.7796875,0.021222334,1.257411729
0.779726563,0.020608971,1.24821168
0.779765625,0.020915653,1.24744501
0.779804688,0.020915653,1.231038256
0.77984375,0.020762312,1.228431575
0.779882813,0.020148949,1.222144875
0.779921875,0.020915653,1.242691651
0.779960938,0.020455631,1.258485068
0.78,0.020608971,1.273205147
0.780039063,0.020455631,1.254191712
0.780078125,0.02030229,1.252351702
0.780117188,0.021222334,1.230118251
0.78015625,0.020608971,1.234564941
0.780195313,0.021068993,1.230424919
0.780234375,0.021222334,1.22935158
0.780273438,0.020915653,1.249745022
0.7803125,0.020762312,1.24192498
0.780351563,0.020455631,1.257718398
0.780390625,0.020762312,1.260171744
0.780429688,0.020762312,1.248978351
0.78046875,0.020762312,1.252351702
0.780507813,0.020915653,1.231804926
0.780546875,0.020608971,1.214171499
0.780585938,0.020915653,1.212024821
0.780625,0.020762312,1.212331489
0.780664063,0.02030229,1.236711619
0.780703125,0.02030229,1.245451666
0.780742188,0.02030229,1.250358358
0.78078125,0.020148949,1.24744501
0.780820313,0.021068993,1.242078314
0.780859375,0.020608971,1.231804926
0.780898438,0.021068993,1.218158187
0.7809375,0.020915653,1.227358236
0.780976563,0.020915653,1.213404828
0.781015625,0.020455631,1.226744899
0.781054688,0.020148949,1.226591565
0.78109375,0.020455631,1.250665027
0.781132813,0.020608971,1.258945071
0.781171875,0.020762312,1.260171744
0.781210938,0.020915653,1.241464978
0.78125,0.021068993,1.224598221
0.781289063,0.020915653,1.214478168
0.781328125,0.020915653,1.199604755
0.781367188,0.020762312,1.207731465
0.78140625,0.020608971,1.22567156
0.781445313,0.020915653,1.230118251
0.781484375,0.02030229,1.233644936
0.781523438,0.020915653,1.231958261
0.7815625,0.020455631,1.231804926
0.781601563,0.020915653,1.241158309
0.781640625,0.021375675,1.229964917
0.781679688,0.021068993,1.23119159
0.78171875,0.020455631,1.210798148
0.781757813,0.020608971,1.219078192
0.781796875,0.020148949,1.222758212
0.781835938,0.020455631,1.249285019
0.781875,0.020762312,1.258331734
0.781914063,0.020608971,1.255571719
0.781953125,0.019995608,1.246525005
0.781992188,0.021068993,1.225978229
0.78203125,0.020762312,1.22306488
0.782070313,0.020915653,1.221071536
0.782109375,0.02030229,1.226744899
0.782148438,0.020608971,1.226591565
0.7821875,0.020608971,1.226284897
0.782226563,0.020608971,1.242538317
0.782265625,0.021375675,1.249745022
0.782304688,0.020915653,1.256031722
0.78234375,0.020455631,1.259558407
0.782382813,0.021068993,1.245144997
0.782421875,0.020455631,1.239931636
0.782460938,0.020762312,1.22490489
0.7825,0.020915653,1.233338268
0.782539063,0.021222334,1.226131563
0.782578125,0.020762312,1.243918324
0.782617188,0.021222334,1.254958383
0.78265625,0.020915653,1.255571719
0.782695313,0.021068993,1.253271707
0.782734375,0.020148949,1.23563828
0.782773438,0.020915653,1.232418263
0.7828125,0.021068993,1.232418263
0.782851563,0.021222334,1.223218214
0.782890625,0.020762312,1.221378204
0.782929688,0.02030229,1.221071536
0.78296875,0.020608971,1.243304988
0.783007813,0.02030229,1.257871732
0.783046875,0.021068993,1.262318422
0.783085938,0.020455631,1.257258395
0.783125,0.020915653,1.23747829
0.783164063,0.021529015,1.227051568
0.783203125,0.020915653,1.205584787
0.783242188,0.020455631,1.207731465
0.78328125,0.021222334,1.221991541
0.783320313,0.020915653,1.228738243
0.783359375,0.020762312,1.238551629
0.783398438,0.021222334,1.240698307
0.7834375,0.020455631,1.244378327
0.783476563,0.020915653,1.245298332
0.783515625,0.02030229,1.234258273
0.783554688,0.020608971,1.217851519
0.78359375,0.020608971,1.197764745
0.783632813,0.020762312,1.200984762
0.783671875,0.020608971,1.203591443
0.783710938,0.020915653,1.21049148
0.78375,0.021068993,1.241464978
0.783789063,0.020455631,1.246985007
0.783828125,0.020915653,1.255418385
0.783867188,0.021222334,1.236711619
0.78390625,0.020762312,1.229811582
0.783945313,0.020608971,1.212178155
0.783984375,0.020915653,1.210951482
0.784023438,0.021068993,1.219078192
0.7840625,0.020608971,1.22306488
0.784101563,0.020915653,1.229811582
0.784140625,0.021068993,1.231038256
0.784179688,0.020455631,1.243918324
0.78421875,0.02030229,1.242384983
0.784257813,0.020762312,1.239778302
0.784296875,0.020915653,1.231344924
0.784335938,0.020915653,1.21861819
0.784375,0.020915653,1.211564819
0.784414063,0.02030229,1.219231526
0.784453125,0.020762312,1.237631624
0.784492188,0.020455631,1.252351702
0.78453125,0.020608971,1.248825017
0.784570313,0.020608971,1.260171744
0.784609375,0.021222334,1.238091626
0.784648438,0.020762312,1.241771646
0.7846875,0.020915653,1.22490489
0.784726563,0.020608971,1.231344924
0.784765625,0.021375675,1.228278241
0.784804688,0.020915653,1.216471511
0.78484375,0.020762312,1.230578253
0.784882813,0.020915653,1.243458322
0.784921875,0.020762312,1.256185056
0.784960938,0.02030229,1.252351702
0.785,0.020608971,1.254345046
0.785039063,0.020915653,1.224444887
0.785078125,0.020762312,1.222911546
0.785117188,0.021068993,1.216471511
0.78515625,0.020762312,1.220458199
0.785195313,0.020915653,1.229044912
0.785234375,0.020608971,1.246831673
0.785273438,0.020455631,1.241618312
0.7853125,0.021068993,1.256491724
0.785351563,0.020762312,1.238091626
0.785390625,0.020608971,1.246678339
0.785429688,0.020148949,1.227204902
0.78546875,0.020455631,1.207884799
0.785507813,0.020915653,1.207884799
0.785546875,0.020608971,1.204818116
0.785585938,0.020608971,1.21493817
0.785625,0.020608971,1.230884921
0.785664063,0.020608971,1.241618312
0.785703125,0.020608971,1.245144997
0.785742188,0.02030229,1.232724931
0.78578125,0.020762312,1.229811582
0.785820313,0.02030229,1.21938486
0.785859375,0.020608971,1.20865147
0.785898438,0.021068993,1.222144875
0.7859375,0.02030229,1.205431453
0.785976563,0.020455631,1.214324833
0.786015625,0.020455631,1.204818116
0.786054688,0.020608971,1.235944948
0.78609375,0.020455631,1.233338268
0.786132813,0.020762312,1.23563828
0.786171875,0.020608971,1.220611533
0.786210938,0.020915653,1.20313144
0.78625,0.020455631,1.181357991
0.786289063,0.020608971,1.191324711
0.786328125,0.020455631,1.191018043
0.786367188,0.021222334,1.215091504
0.78640625,0.020762312,1.217391516
0.786445313,0.020455631,1.211718153
0.786484375,0.020608971,1.211718153
0.786523438,0.020915653,1.21938486
0.7865625,0.020762312,1.205278119
0.786601563,0.021068993,1.200831428
0.786640625,0.020762312,1.201138097
0.786679688,0.020762312,1.189638035
0.78671875,0.021222334,1.20681146
0.786757813,0.020148949,1.20681146
0.786796875,0.021068993,1.233951604
0.786835938,0.020608971,1.237938292
0.786875,0.020915653,1.232724931
0.786914063,0.020915653,1.217544851
0.786953125,0.020915653,1.202978106
0.786992188,0.021068993,1.19684474
0.78703125,0.021068993,1.19868475
0.787070313,0.020608971,1.20681146
0.787109375,0.020608971,1.196538072
0.787148438,0.020762312,1.209571475
0.7871875,0.020455631,1.219691529
0.787226563,0.020762312,1.225518226
0.787265625,0.021222334,1.219691529
0.787304688,0.019995608,1.219691529
0.78734375,0.020915653,1.189944704
0.787382813,0.020762312,1.191784713
0.787421875,0.020762312,1.180591321
0.787460938,0.020915653,1.202211436
0.7875,0.020608971,1.209264806
0.787539063,0.020762312,1.22306488
0.787578125,0.020455631,1.219998197
0.787617188,0.020455631,1.225824895
0.78765625,0.020762312,1.214018165
0.787695313,0.020455631,1.214324833
0.787734375,0.020762312,1.209418141
0.787773438,0.020455631,1.208498136
0.7878125,0.020915653,1.207731465
0.787851563,0.021529015,1.217084848
0.787890625,0.020608971,1.219538194
0.787929688,0.020915653,1.233951604
0.78796875,0.020915653,1.240698307
0.788007813,0.020915653,1.24376499
0.788046875,0.020608971,1.228124907
0.788085938,0.020608971,1.220151531
0.788125,0.021375675,1.21125815
0.788164063,0.020455631,1.193931392
0.788203125,0.020148949,1.220151531
0.788242188,0.02030229,1.223371548
0.78828125,0.020762312,1.239778302
0.788320313,0.020762312,1.237784958
0.788359375,0.021222334,1.234564941
0.788398438,0.020915653,1.235178278
0.7884375,0.020762312,1.225211558
0.788476563,0.020608971,1.21125815
0.788515625,0.020608971,1.208498136
0.788554688,0.020762312,1.203438109
0.78859375,0.020915653,1.208804804
0.788632813,0.021068993,1.205124784
0.788671875,0.021068993,1.231958261
0.788710938,0.020608971,1.25005169
0.78875,0.020608971,1.247598344
0.788789063,0.020915653,1.248825017
0.788828125,0.02030229,1.222758212
0.788867188,0.020762312,1.224444887
0.78890625,0.020608971,1.213864831
0.788945313,0.021068993,1.222451543
0.788984375,0.020762312,1.228278241
0.789023438,0.020915653,1.233338268
0.7890625,0.021068993,1.238858297
0.789101563,0.020762312,1.248518349
0.789140625,0.020608971,1.24821168
0.789179688,0.020915653,1.240391639
0.78921875,0.021068993,1.229811582
0.789257813,0.020455631,1.21677818
0.789296875,0.020915653,1.205891455
0.789335938,0.020915653,1.204511448
0.789375,0.020762312,1.206964794
0.789414063,0.021222334,1.235024944
0.789453125,0.020762312,1.250818361
0.789492188,0.02030229,1.244991663
0.78953125,0.02030229,1.244224992
0.789570313,0.020455631,1.231651592
0.789609375,0.020915653,1.225518226
0.789648438,0.020608971,1.215551507
0.7896875,0.020608971,1.212484824
0.789726563,0.020915653,1.207424797
0.789765625,0.020608971,1.221838207
0.789804688,0.020762312,1.226131563
0.78984375,0.020762312,1.236864953
0.789882813,0.020915653,1.251585032
0.789921875,0.020148949,1.249131685
0.789960938,0.020608971,1.237938292
0.79,0.020608971,1.212331489
0.790039063,0.020915653,1.20236477
0.790078125,0.020455631,1.191938048
0.790117188,0.020762312,1.210798148
0.79015625,0.020762312,1.216011509
0.790195313,0.020762312,1.224598221
0.790234375,0.020608971,1.229504914
0.790273438,0.020455631,1.23119159
0.7903125,0.02030229,1.21493817
0.790351563,0.020762312,1.231344924
0.790390625,0.020608971,1.202671438
0.790429688,0.020762312,1.200371426
0.79046875,0.020455631,1.191324711
0.790507813,0.021375675,1.190404706
0.790546875,0.02030229,1.20497145
0.790585938,0.021068993,1.230118251
0.790625,0.021068993,1.239164966
0.790664063,0.020455631,1.235484946
0.790703125,0.020455631,1.220918202
0.790742188,0.020455631,1.204511448
0.79078125,0.020915653,1.195618067
0.790820313,0.020915653,1.19684474
0.790859375,0.021068993,1.197151409
0.790898438,0.020762312,1.200371426
0.7909375,0.020762312,1.216164843
0.790976563,0.020762312,1.218158187
0.791015625,0.020608971,1.235331612
0.791054688,0.021068993,1.221991541
0.79109375,0.020762312,1.219538194
0.791132813,0.020915653,1.203284775
0.791171875,0.020915653,1.19684474
0.791210938,0.020608971,1.188564696
0.79125,0.021068993,1.193318055
0.791289063,0.020608971,1.214478168
0.791328125,0.020608971,1.231651592
0.791367188,0.020762312,1.240238305
0.79140625,0.020915653,1.231804926
0.791445313,0.020762312,1.224138219
0.791484375,0.02030229,1.213558163
0.791523438,0.02030229,1.19868475
0.7915625,0.020455631,1.209111472
0.791601563,0.020915653,1.209724809
0.791640625,0.020608971,1.203591443
0.791679688,0.020762312,1.214324833
0.79171875,0.02030229,1.223678216
0.791757813,0.020762312,1.251125029
0.791796875,0.020608971,1.249131685
0.791835938,0.020455631,1.241771646
0.791875,0.020608971,1.219538194
0.791914063,0.020915653,1.209571475
0.791953125,0.020148949,1.199144753
0.791992188,0.020915653,1.208038133
0.79203125,0.020762312,1.219844863
0.792070313,0.020762312,1.230731587
0.792109375,0.020915653,1.228891578
0.792148438,0.020455631,1.235791614
0.7921875,0.02030229,1.223831551
0.792226563,0.020915653,1.229964917
0.792265625,0.020608971,1.21938486
0.792304688,0.020455631,1.217851519
0.79234375,0.020608971,1.207731465
0.792382813,0.020608971,1.202671438
0.792421875,0.020915653,1.223371548
0.792460938,0.020762312,1.241464978
0.7925,0.020455631,1.260478412
0.792539063,0.020762312,1.248671683
0.792578125,0.021222334,1.243611656
0.792617188,0.021068993,1.225364892
0.79265625,0.020455631,1.207731465
0.792695313,0.020148949,1.21493817
0.792734375,0.020915653,1.220764868
0.792773438,0.021068993,1.213558163
0.7928125,0.020455631,1.21309816
0.792851563,0.020762312,1.217851519
0.792890625,0.020148949,1.219078192
0.792929688,0.020455631,1.231344924
0.79296875,0.020455631,1.237938292
0.793007813,0.020608971,1.226898234
0.793046875,0.020762312,1.213711497
0.793085938,0.020455631,1.197304743
0.793125,0.020608971,1.199604755
0.793164063,0.021222334,1.216318177
0.793203125,0.020762312,1.222451543
0.793242188,0.020608971,1.243918324
0.79328125,0.021068993,1.231498258
0.793320313,0.021375675,1.230578253
0.793359375,0.020455631,1.212791492
0.793398438,0.020608971,1.217084848
0.7934375,0.021068993,1.20052476
0.793476563,0.021068993,1.201138097
0.793515625,0.020915653,1.199604755
0.793554688,0.020455631,1.206658126
0.79359375,0.02030229,1.212944826
0.793632813,0.02030229,1.219691529
0.793671875,0.020455631,1.228738243
0.793710938,0.020608971,1.234564941
0.79375,0.020608971,1.213711497
0.793789063,0.020915653,1.202824772
0.793828125,0.020608971,1.201598099
0.793867188,0.020915653,1.192551384
0.79390625,0.020608971,1.219538194
0.793945313,0.020455631,1.212178155
0.793984375,0.02030229,1.221991541
0.794023438,0.020608971,1.226438231
0.7940625,0.021222334,1.225211558
0.794101563,0.021068993,1.225824895
0.794140625,0.020762312,1.206198123
0.794179688,0.019995608,1.204664782
0.79421875,0.021222334,1.192704718
0.794257813,0.020762312,1.185651347
0.794296875,0.020915653,1.204664782
0.794335938,0.020915653,1.212024821
0.794375,0.020455631,1.22490489
0.794414063,0.021375675,1.232724931
0.794453125,0.021375675,1.22751157
0.794492188,0.020608971,1.220458199
0.79453125,0.020762312,1.209878143
0.794570313,0.020915653,1.209724809
0.794609375,0.021068993,1.193164721
0.794648438,0.020455631,1.212178155
0.7946875,0.020608971,1.206351458
0.794726563,0.020915653,1.215091504
0.794765625,0.020608971,1.221378204
0.794804688,0.021375675,1.226744899
0.79484375,0.020455631,1.23563828
0.794882813,0.021068993,1.214784836
0.794921875,0.020762312,1.206658126
0.794960938,0.021222334,1.18427134
0.795,0.020455631,1.182277996
0.795039063,0.020762312,1.196231404
0.795078125,0.020762312,1.205431453
0.795117188,0.021375675,1.222451543
0.79515625,0.02030229,1.227971573
0.795195313,0.020455631,1.229811582
0.795234375,0.020915653,1.232418263
0.795273438,0.020455631,1.210644814
0.7953125,0.021222334,1.218158187
0.795351563,0.020608971,1.191784713
0.795390625,0.020608971,1.203591443
0.795429688,0.020915653,1.201138097
0.79546875,0.020455631,1.214324833
0.795507813,0.021068993,1.228431575
0.795546875,0.021068993,1.238704963
0.795585938,0.020762312,1.242844985
0.795625,0.020608971,1.22567156
0.795664063,0.020762312,1.217391516
0.795703125,0.020608971,1.196691406
0.795742188,0.02030229,1.19239805
0.79578125,0.021068993,1.209264806
0.795820313,0.020148949,1.210951482
0.795859375,0.02030229,1.231651592
0.795898438,0.020608971,1.226591565
