T,Ch_0,Ch_1
0.02796875,-0.000315428,-0.00167909
0.028007813,-0.000317681,-0.001662755
0.028046875,-0.000309795,-0.001673082
0.028085938,-0.000313175,-0.001608494
0.028125,-0.000306979,-0.001538086
0.028164063,-0.000298718,-0.001539212
0.028203125,-0.000301534,-0.001495653
0.028242188,-0.000299093,-0.001471245
0.02828125,-0.000292709,-0.001493964
0.028320313,-0.000304538,-0.001493588
0.028359375,-0.000314865,-0.001454347
0.028398438,-0.000308856,-0.001444772
0.0284375,-0.00031355,-0.001515743
0.028476563,-0.000335142,-0.001587841
0.028515625,-0.000346032,-0.001600984
0.028554688,-0.000352415,-0.001582772
0.02859375,-0.000370252,-0.001589343
0.028632813,-0.000370628,-0.001637033
0.028671875,-0.000386775,-0.00163309
0.028710938,-0.000405926,-0.001679653
0.02875,-0.000406864,-0.001772591
0.028789063,-0.000412121,-0.001686788
0.028828125,-0.000400668,-0.001618445
0.028867188,-0.000395975,-0.001639849
0.02890625,-0.000393158,-0.001548412
0.028945313,-0.000391281,-0.001485702
0.028984375,-0.00038546,-0.001466551
0.029023438,-0.000363305,-0.001373613
0.0290625,-0.00035542,-0.001336813
0.029101563,-0.000342089,-0.001334184
0.029140625,-0.000336456,-0.001218152
0.029179688,-0.000339648,-0.001178536
0.02921875,-0.00032782,-0.00119487
0.029257813,-0.000329885,-0.001099679
0.029296875,-0.000325567,-0.00111376
0.029335938,-0.00031693,-0.001119581
0.029375,-0.000323313,-0.001092356
0.029414063,-0.000317118,-0.001078838
0.029453125,-0.000312611,-0.000972193
0.029492188,-0.000313175,-0.000967875
0.02953125,-0.000303224,-0.00091981
0.029570313,-0.000290269,-0.000860479
0.029609375,-0.000297216,-0.000907794
0.029648438,-0.000298905,-0.000824806
0.0296875,-0.000282946,-0.000756651
0.029726563,-0.000282007,-0.000730929
0.029765625,-0.000262481,-0.000659207
0.029804688,-0.000260979,-0.000635737
0.02984375,-0.000268677,-0.000574529
0.029882813,-0.000254408,-0.000479901
0.029921875,-0.000254783,-0.000441974
0.029960938,-0.000236571,-0.000398415
0.03,-0.000233942,-0.000368187
0.030039063,-0.000232065,-0.00036124
0.030078125,-0.000221175,-0.000335142
0.030117188,-0.000235444,-0.000381893
0.03015625,-0.000227183,-0.000355232
0.030195313,-0.000230938,-0.000370815
0.030234375,-0.000258163,-0.000491542
0.030273438,-0.000259101,-0.000456619
0.0303125,-0.00025253,-0.000454178
0.030351563,-0.000254971,-0.000491166
0.030390625,-0.000258726,-0.000553688
0.030429688,-0.000269616,-0.00063048
0.03046875,-0.000275812,-0.000615647
0.030507813,-0.000274122,-0.000640056
0.030546875,-0.00028182,-0.000679672
0.030585938,-0.000298342,-0.000698635
0.030625,-0.000308105,-0.000742945
0.030664063,-0.000300407,-0.00070821
0.030703125,-0.000297403,-0.000650382
0.030742188,-0.000296089,-0.00064306
0.03078125,-0.000290456,-0.000480652
0.030820313,-0.000284448,-0.000416815
0.030859375,-0.000257412,-0.000427893
0.030898438,-0.000252154,-0.000303975
0.0309375,-0.000252905,-0.000301909
0.030976563,-0.000231689,-0.000259477
0.031015625,-0.000241077,-0.000210097
0.031054688,-0.000230187,-0.000207657
0.03109375,-0.000213102,-0.000162032
0.031132813,-0.000212914,-9.97E-05
0.031171875,-0.000175551,2.77876854072268E-05
0.031210938,-0.000159591,9.33140516715655E-05
0.03125,-0.000158653,0.00018982
0.031289063,-0.00014044,0.000268114
0.031328125,-0.000131992,0.000283509
0.031367188,-0.000123355,0.00034866
0.03140625,-0.000115845,0.000353917
0.031445313,-0.000119224,0.000383207
0.031484375,-0.000115657,0.000389403
0.031523438,-0.000118849,0.000317869
0.0315625,-0.000138375,0.000321999
0.031601563,-0.000141191,0.000299281
0.031640625,-0.000138938,0.000261542
0.031679688,-0.000147012,0.000249338
0.03171875,-0.000161657,0.000186253
0.031757813,-0.000168791,0.000157151
0.031796875,-0.000169542,0.000117159
0.031835938,-0.000181934,6.38365745841696E-05
0.031875,-0.000190759,4.186928274197E-05
0.031914063,-0.000199395,-6.20E-05
0.031953125,-0.000222677,-0.000155273
0.031992188,-0.000241452,-0.000176114
0.03203125,-0.000247085,-0.000260791
0.032070313,-0.00026004,-0.000272995
0.032109375,-0.000258726,-0.000279003
0.032148438,-0.000256848,-0.000324628
0.0321875,-0.000270554,-0.00030266
0.032226563,-0.000273746,-0.000379828
0.032265625,-0.000276563,-0.000339648
0.032304688,-0.000267363,-0.000271305
0.03234375,-0.000266236,-0.000327632
0.032382813,-0.000262293,-0.000307918
0.032421875,-0.000266799,-0.000285763
0.032460938,-0.000275436,-0.000191885
0.0325,-0.000251591,-0.000130677
0.032539063,-0.000247648,-0.00015471
0.032578125,-0.000231314,-8.43E-05
0.032617188,-0.000235444,-9.41E-05
0.03265625,-0.000241265,-8.66E-05
0.032695313,-0.000223428,3.37958336033839E-06
0.032734375,-0.000237885,-1.24E-05
0.032773438,-0.000224179,5.55753708144535E-05
0.0328125,-0.000226244,6.19590282728705E-05
0.032851563,-0.000229624,1.01387500810152E-05
0.032890625,-0.000218546,0.000105143
0.032929688,-0.000219673,0.000151142
0.03296875,-0.000204465,0.000154147
0.033007813,-0.000196391,0.000201461
0.033046875,-0.000185877,0.000295526
0.033085938,-0.000179681,0.00031524
0.033125,-0.00017311,0.000280318
0.033164063,-0.000170669,0.00033195
0.033203125,-0.000164849,0.000364244
0.033242188,-0.000157338,0.000359175
0.03328125,-0.000155461,0.00037213
0.033320313,-0.000152457,0.000415877
0.033359375,-0.000142694,0.000488725
0.033398438,-0.000123355,0.000453052
0.0334375,-0.000137249,0.000439721
0.033476563,-0.000142694,0.000453803
0.033515625,-0.000144571,0.000401983
0.033554688,-0.000148326,0.000442913
0.03359375,-0.000140065,0.000389779
0.033632813,-0.000151893,0.00035373
0.033671875,-0.000157902,0.000365183
0.033710938,-0.00015302,0.000325003
0.03375,-0.000143257,0.000405926
0.033789063,-0.000152832,0.000426203
0.033828125,-0.000154147,0.000453427
0.033867188,-0.000133494,0.000519705
0.03390625,-0.000132179,0.000543925
0.033945313,-0.000139314,0.000531346
0.033984375,-0.000132743,0.000516325
0.034023438,-0.000128236,0.00058786
0.0340625,-0.000132179,0.000533223
0.034101563,-0.000128987,0.000494733
0.034140625,-0.000128987,0.000534913
0.034179688,-0.000130489,0.000501117
0.03421875,-0.000136122,0.000541672
0.034257813,-0.000111526,0.000543174
0.034296875,-0.000101575,0.000568709
0.034335938,-0.000121102,0.000607949
0.034375,-0.000107583,0.00057866
0.034414063,-0.000110963,0.000599688
0.034453125,-0.000120163,0.000572088
0.034492188,-0.000122979,0.000582415
0.03453125,-0.000118661,0.000600064
0.034570313,-0.00011622,0.000561011
0.034609375,-0.000130114,0.000465444
0.034648438,-0.000141379,0.00041644
0.0346875,-0.000152832,0.000404048
0.034726563,-0.000152832,0.000288954
0.034765625,-0.000163159,0.000278065
0.034804688,-0.000170293,0.000290644
0.03484375,-0.000163722,0.000295526
0.034882813,-0.000166538,0.000354856
0.034921875,-0.000158277,0.000403297
0.034960938,-0.000147763,0.000384521
0.035,-0.000143445,0.000350162
0.035039063,-0.00013462,0.000380203
0.035078125,-0.00015471,0.000362366
0.035117188,-0.000166538,0.000290081
0.03515625,-0.000166163,0.000240701
0.035195313,-0.00018644,0.000314865
0.035234375,-0.000172734,0.000325003
0.035273438,-0.000163159,0.000327069
0.0353125,-0.000162971,0.000393346
0.035351563,-0.000151893,0.000445917
0.035390625,-0.000153583,0.000525525
0.035429688,-0.000150391,0.000426203
0.03546875,-0.000152645,0.000392783
0.035507813,-0.000163159,0.000377011
0.035546875,-0.000176865,0.000325003
0.035585938,-0.000174987,0.000351852
0.035625,-0.000175551,0.000253844
0.035664063,-0.000177616,0.000281444
0.035703125,-0.000175551,0.000259665
0.035742188,-0.000192073,0.000145698
0.03578125,-0.000198832,0.000160718
0.035820313,-0.000213289,8.37385654839401E-05
0.035859375,-0.000226808,8.12977552792513E-05
0.035898438,-0.000224555,7.64161348698736E-05
0.0359375,-0.000224742,-3.83E-05
0.035976563,-0.000244081,-8.39E-05
0.036015625,-0.00027093,-0.00022155
0.036054688,-0.000281632,-0.000260416
0.03609375,-0.00029515,-0.000246897
0.036132813,-0.00029853,-0.000326318
0.036171875,-0.000298154,-0.000297779
0.036210938,-0.000301534,-0.00033026
0.03625,-0.000300783,-0.000335893
0.036289063,-0.000301534,-0.000320309
0.036328125,-0.000305852,-0.000391468
0.036367188,-0.000325191,-0.000446668
0.03640625,-0.000337958,-0.000490978
0.036445313,-0.00034284,-0.000532284
0.036484375,-0.000350162,-0.000537917
0.036523438,-0.000338897,-0.000513884
0.0365625,-0.000333264,-0.000579974
0.036601563,-0.000334203,-0.000557068
0.036640625,-0.000331387,-0.000506562
0.036679688,-0.000328195,-0.000551999
0.03671875,-0.000326881,-0.000522897
0.036757813,-0.000341901,-0.000525713
0.036796875,-0.000338709,-0.000515762
0.036835938,-0.000338522,-0.000500929
0.036875,-0.000346595,-0.000515762
0.036914063,-0.000339273,-0.000441787
0.036953125,-0.000336832,-0.000420007
0.036992188,-0.000333077,-0.000395036
0.03703125,-0.000332889,-0.000303975
0.037070313,-0.000325754,-0.000261354
0.037109375,-0.000305477,-0.000203714
0.037148438,-0.00030435,-0.000106832
0.0371875,-0.000299469,-3.15E-05
0.037226563,-0.000282571,-1.20E-05
0.037265625,-0.000288579,-6.95E-06
0.037304688,-0.000285012,4.39345836843991E-05
0.03734375,-0.000272244,0.000126171
0.037382813,-0.00027093,8.48650932707196E-05
0.037421875,-0.000267363,6.75916672067678E-05
0.037460938,-0.000260791,0.000121665
0.0375,-0.000258914,3.75509262259821E-05
0.037539063,-0.000271681,4.13060188485803E-06
0.037578125,-0.000286514,-2.93E-05
0.037617188,-0.000288391,-8.64E-05
0.03765625,-0.000291207,-0.000122604
0.037695313,-0.00030942,-0.000160342
0.037734375,-0.000319746,-0.000168604
0.037773438,-0.000320122,-0.000242579
0.0378125,-0.000315616,-0.000262481
0.037851563,-0.000319371,-0.000306979
0.037890625,-0.000338709,-0.000365371
0.037929688,-0.000345281,-0.000380015
0.03796875,-0.000347909,-0.000459999
0.038007813,-0.000360113,-0.00048666
0.038046875,-0.000384709,-0.000514448
0.038085938,-0.000389591,-0.00053266
0.038125,-0.000383019,-0.00050506
0.038164063,-0.000394848,-0.000500178
0.038203125,-0.000383207,-0.000502619
0.038242188,-0.000376073,-0.000491354
0.03828125,-0.000375697,-0.000415501
0.038320313,-0.000369689,-0.000325942
0.038359375,-0.00036706,-0.000282195
0.038398438,-0.000347534,-0.000290269
0.0384375,-0.000345281,-0.000218734
0.038476563,-0.000338897,-0.000213102
0.038515625,-0.000329885,-0.000239763
0.038554688,-0.000333452,-0.000188881
0.03859375,-0.000336081,-0.000231501
0.038632813,-0.000347909,-0.000151706
0.038671875,-0.000337771,-8.84E-05
0.038710938,-0.000322562,-3.27E-05
0.03875,-0.000310171,8.48650932707196E-05
0.038789063,-0.000294212,0.000149828
0.038828125,-0.000285575,0.000232252
0.038867188,-0.000269428,0.000265861
0.03890625,-0.000251028,0.000365934
0.038945313,-0.000236946,0.000461125
0.038984375,-0.000229061,0.000551248
0.039023438,-0.000208408,0.000621843
0.0390625,-0.000185877,0.000730553
0.039101563,-0.000163722,0.000924692
0.039140625,-0.000138563,0.000973508
0.039179688,-0.00013631,0.001030397
0.03921875,-0.000120914,0.001119205
0.039257813,-0.000104579,0.001130658
0.039296875,-0.000101012,0.001150748
0.039335938,-9.20E-05,0.001160511
0.039375,-0.000101388,0.001130283
0.039414063,-0.000107959,0.001127467
0.039453125,-0.00010289,0.001069638
0.039492188,-0.000107396,0.001043165
0.03953125,-0.000111714,0.001050299
0.039570313,-0.000115657,0.000981018
0.039609375,-0.000120163,0.000987214
0.039648438,-0.000113592,0.000981769
0.0396875,-0.0001196,0.001028144
0.039726563,-0.0001196,0.00106945
0.039765625,-9.97E-05,0.001027206
0.039804688,-0.000102139,0.001077524
0.03984375,-0.000104016,0.00108954
0.039882813,-9.03E-05,0.001069075
0.039921875,-8.04E-05,0.001117891
0.039960938,-8.22E-05,0.001123148
0.04,-7.53E-05,0.00106701
0.040039063,-6.23E-05,0.001108128
0.040078125,-6.05E-05,0.001205948
0.040117188,-5.22E-05,0.001266593
0.04015625,-4.99E-05,0.001280487
0.040195313,-5.18E-05,0.001249319
0.040234375,-5.16E-05,0.001220217
0.040273438,-4.81E-05,0.001205385
0.0403125,-5.35E-05,0.001145679
0.040351563,-5.65E-05,0.001077712
0.040390625,-4.58E-05,0.001145679
0.040429688,-4.52E-05,0.001228854
0.04046875,-2.50E-05,0.001282552
0.040507813,-2.07E-05,0.001314095
0.040546875,-3.00E-05,0.001343197
0.040585938,-1.69E-05,0.001412478
0.040625,-1.56E-05,0.001386943
0.040664063,-2.82E-06,0.001401776
0.040703125,-1.03E-05,0.00140478
0.040742188,-1.73E-05,0.001324984
0.04078125,2.81631946694866E-06,0.001382625
0.040820313,-1.20E-05,0.001433694
0.040859375,-1.88E-07,0.001446086
0.040898438,1.50203704903928E-05,0.001477629
0.0409375,8.82446766310579E-06,0.001471809
0.040976563,2.68489122515772E-05,0.001501098
0.041015625,2.66611576204473E-05,0.001551604
0.041054688,3.75509262259821E-05,0.00160962
0.04109375,5.55753708144535E-05,0.001677024
0.041132813,5.93304634370517E-05,0.001649049
0.041171875,6.27100467973901E-05,0.001541653
0.041210938,5.4448843027674E-05,0.001591972
0.04125,5.4636597658804E-05,0.001650551
0.041289063,6.34610653219098E-05,0.001602486
0.041328125,6.75916672067678E-05,0.001662192
0.041367188,6.94692135180669E-05,0.001657122
0.04140625,6.87181949935472E-05,0.001636469
0.041445313,6.87181949935472E-05,0.001659188
0.041484375,6.68406486822481E-05,0.001646045
0.041523438,7.15345144604959E-05,0.001670265
0.0415625,7.96079635990821E-05,0.001589906
0.041601563,7.67916441321334E-05,0.001594788
0.041640625,6.57141208954687E-05,0.001586339
0.041679688,5.83916902814022E-05,0.001479506
0.04171875,6.57141208954687E-05,0.001484764
0.041757813,5.40733337654142E-05,0.001366103
0.041796875,4.73141670447375E-05,0.001331931
0.041835938,4.91917133560366E-05,0.00134789
0.041875,2.83509493006165E-05,0.001264152
0.041914063,3.62366438080727E-05,0.001314095
0.041953125,4.4122338315529E-05,0.001326486
0.041992188,3.73631715948522E-05,0.001350144
0.04203125,4.59998846268281E-05,0.001407596
0.042070313,4.99427318805562E-05,0.00133456
0.042109375,4.58121299956982E-05,0.00128687
0.042148438,4.65631485202178E-05,0.001310715
0.0421875,5.95182180681816E-05,0.001328552
0.042226563,6.96569681491968E-05,0.001393139
0.042265625,7.62283802387437E-05,0.001463172
0.042304688,8.24242830660307E-05,0.001512927
0.04234375,8.91834497867075E-05,0.001547661
0.042382813,0.000101575,0.001559114
0.042421875,0.000102702,0.001609057
0.042460938,0.000102702,0.001604927
0.0425,0.000116408,0.001561743
0.042539063,0.000119224,0.0016406
0.042578125,0.000112653,0.001690355
0.042617188,0.00012373,0.001673269
0.04265625,0.000139126,0.001710445
0.042695313,0.000136122,0.001659
0.042734375,0.000144196,0.001666886
0.042773438,0.000155461,0.001746306
0.0428125,0.000152457,0.001744428
0.042851563,0.000159779,0.001807702
0.042890625,0.000166726,0.001831359
0.042929688,0.000168979,0.001792493
0.04296875,0.000185126,0.0017878
0.043007813,0.000196016,0.00183042
0.043046875,0.000183061,0.001867595
0.043085938,0.000193012,0.001857081
0.043125,0.000213289,0.001887873
0.043164063,0.000211036,0.001862526
0.043203125,0.000202587,0.001864216
0.043242188,0.00020071,0.001931807
0.04328125,0.000209159,0.001892191
0.043320313,0.000216106,0.001875669
0.043359375,0.000215918,0.001862714
0.043398438,0.000202024,0.001813334
0.0434375,0.000197518,0.001799065
0.043476563,0.000204277,0.001770902
0.043515625,0.000205404,0.001726404
0.043554688,0.000207657,0.001696363
0.04359375,0.000204465,0.001657498
0.043632813,0.000201461,0.001631212
0.043671875,0.000206906,0.001659939
0.043710938,0.000206906,0.00166651
0.04375,0.000210848,0.001729971
0.043789063,0.00022324,0.001751751
0.043828125,0.000226995,0.001705563
0.043867188,0.000235444,0.001728657
0.04390625,0.000234693,0.001797
0.043945313,0.00023995,0.001860836
0.043984375,0.000260979,0.00184131
0.044023438,0.000261354,0.00191322
0.0440625,0.000268114,0.001946077
0.044101563,0.000276563,0.00194833
0.044140625,0.000274122,0.001981187
0.044179688,0.000290456,0.001939505
0.04421875,0.000291771,0.002021179
0.044257813,0.000294212,0.002079195
0.044296875,0.000315428,0.002161431
0.044335938,0.000325754,0.002210811
0.044375,0.000341338,0.002161995
0.044414063,0.000340211,0.002214754
0.044453125,0.000342464,0.002213439
0.044492188,0.00035786,0.002230525
0.04453125,0.00036293,0.002284411
0.044570313,0.000369877,0.002278402
0.044609375,0.000375134,0.002260941
0.044648438,0.000382268,0.0022861
0.0446875,0.000385648,0.002367961
0.044726563,0.000390905,0.002331162
0.044765625,0.000400481,0.002257749
0.044804688,0.000400856,0.002302247
0.04484375,0.000403109,0.002285537
0.044882813,0.000413999,0.002317268
0.044921875,0.000412497,0.002376598
0.044960938,0.000410432,0.002273145
0.045,0.000412121,0.002269015
0.045039063,0.00040893,0.002310321
0.045078125,0.000412685,0.002268827
0.045117188,0.000416064,0.002231652
0.04515625,0.000417003,0.002190158
0.045195313,0.000415313,0.00216406
0.045234375,0.000407615,0.00210135
0.045273438,0.000405174,0.002048966
0.0453125,0.000411746,0.002052909
0.045351563,0.000404611,0.002025497
0.045390625,0.000395599,0.002005219
0.045429688,0.000392595,0.002017048
0.04546875,0.000389028,0.002034134
0.045507813,0.000395787,0.002006158
0.045546875,0.000394848,0.001996395
0.045585938,0.000393158,0.002039954
0.045625,0.000404423,0.001979309
0.045664063,0.00040386,0.001964289
0.045703125,0.000397289,0.001999024
0.045742188,0.000402734,0.001954713
0.04578125,0.000399166,0.001923358
0.045820313,0.000399542,0.001886934
0.045859375,0.000406301,0.001862338
0.045898438,0.000393346,0.001824224
0.0459375,0.000381142,0.001748559
0.045976563,0.000374946,0.001731849
0.046015625,0.000378889,0.001739547
0.046054688,0.00037795,0.001679653
0.04609375,0.000374946,0.001601359
0.046132813,0.000376636,0.001574698
0.046171875,0.000363117,0.001571694
0.046210938,0.000369689,0.001544657
0.04625,0.000362554,0.001520249
0.046289063,0.000351852,0.001503915
0.046328125,0.000363868,0.001497343
0.046367188,0.000368187,0.001512739
0.04640625,0.000371003,0.001546347
0.046445313,0.000370815,0.001554045
0.046484375,0.000383207,0.001488706
0.046523438,0.000372693,0.00144496
0.0465625,0.000361428,0.001418486
0.046601563,0.000374758,0.001421678
0.046640625,0.000377575,0.001459041
0.046679688,0.000373068,0.00143238
0.04671875,0.000376448,0.001443082
0.046757813,0.000388464,0.001484764
0.046796875,0.000384521,0.001456788
0.046835938,0.000392407,0.001465237
0.046875,0.000397101,0.001514804
0.046914063,0.000402358,0.001471809
0.046953125,0.000413811,0.001424682
0.046992188,0.00040217,0.001464111
0.04703125,0.00039973,0.001473123
0.047070313,0.000395975,0.001431441
0.047109375,0.000398228,0.001416421
0.047148438,0.000396913,0.001426372
0.0471875,0.000392783,0.001401025
0.047226563,0.000396162,0.001368168
